20,115,1464,230
174,42912,290,309
177,null,null,null
8,50,1234,198
9,29,763,194
9,204,562,199
173,6415,421,213
19,102,344,196
173,null,null,null
176,null,null,null
176,null,null,null
175,null,null,null
9,23,2264,187
172,31376,1156,202
8,10,344,194
173,null,null,null
12,1873,116,230
176,null,null,null
19,19,250,207
172,32950,92,393
12,692,610,171
9,114,932,109
10,98,651,193
23,198,704,200
11,30,237,95
172,27065,106,269
174,null,null,null
28,321,1781,201
175,null,null,null
177,null,null,null
177,null,null,null
174,null,null,null
175,null,null,null
9,104,1849,198
14,491,167,393
173,25433,90,120
174,null,null,null
175,null,null,null
7,107,846,186
8,103,1212,179
175,null,null,null
172,0,1807,230
23,859,99,392
7,203,164,442
6,360,386,203
172,36447,1587,210
14,137,347,192
8,123,1223,252
173,21713,598,210
176,null,null,null
12,242,401,196
7,12,593,188
11,37,415,113
173,3838,2275,217
8,115,799,194
175,null,null,null
6,231,1177,284
175,null,null,null
177,null,null,null
172,2135,160,185
174,null,null,null
16,127,284,211
174,null,null,null
13,147,1852,187
11,125,1976,201
100,1748,591,107
10,457,214,198
12,24,205,182
176,null,null,null
10,1607,692,197
14,1723,176,317
172,802,1540,182
174,null,null,null
172,0,2277,116
15,110,1040,118
10,216,1695,196
10,319,1102,298
171,0,1010,204
175,null,null,null
10,195,797,223
9,105,1548,197
174,43612,416,314
174,null,null,null
173,14422,1986,187
176,null,null,null
11,25,155,379
175,null,null,null
11,122,91,344
172,0,1753,271
173,17599,143,387
173,18922,898,188
13,314,1485,292
173,null,null,null
176,null,null,null
175,null,null,null
172,37124,2529,208
172,27204,1231,209
24,146,1235,203
9,1,351,193
11,222,182,199
175,null,null,null
175,null,null,null
176,null,null,null
12,122,1909,297
172,32936,705,204
176,null,null,null
8,114,1689,208
172,304,212,186
172,0,983,203
176,null,null,null
176,null,null,null
176,null,null,null
175,null,null,null
175,null,null,null
173,null,null,null
175,null,null,null
176,null,null,null
172,954,190,121
171,0,1397,220
176,null,null,null
104,1541,892,193
174,43115,641,219
172,24934,800,195
173,23726,916,191
172,25319,873,225
100,1944,1399,192
13,101,287,398
173,null,null,null
34,244,1449,194
176,null,null,null
18,0,999,207
173,null,null,null
174,null,null,null
177,null,null,null
11,221,1781,214
11,177,889,205
8,103,1558,122
175,null,null,null
176,null,null,null
172,801,523,260
176,null,null,null
10,0,715,194
176,null,null,null
14,1590,920,279
173,null,null,null
174,null,null,null
174,null,null,null
176,null,null,null
9,142,648,203
176,null,null,null
174,null,null,null
174,null,null,null
176,null,null,null
175,null,null,null
175,null,null,null
10185,null,null,null
173,null,null,null
174,43100,866,180
174,null,null,null
174,null,null,null
174,null,null,null
null,null,693,289
8,179,420,210
174,43115,437,197
174,null,null,null
100,1938,795,193
176,null,null,null
174,null,null,null
173,7506,476,242
173,null,null,null
10,224,299,197
174,null,null,null
176,null,null,null
7,96,51,316
176,null,null,null
174,null,null,null
12,1365,595,198
19,0,72,129
175,null,null,null
175,null,null,null
11,20,194,297
174,null,null,null
9,112,202,318
10,1271,205,384
172,0,431,200
172,106,1034,199
174,null,null,null
174,null,null,null
172,0,1843,186
9,38,688,182
18,91,1144,108
172,7,392,285
173,null,null,null
175,null,null,null
175,null,null,null
175,null,null,null
176,null,null,null
175,null,null,null
74,30,566,203
18,91,1703,192
175,null,null,null
176,null,null,null
176,null,null,null
174,null,null,null
8,199,464,199
23,793,2101,208
175,null,null,null
174,43018,1003,178
174,null,null,null
177,null,null,null
11,31,436,178
176,null,null,null
173,null,null,null
175,null,null,null
7,315,204,503
15,104,792,209
8,215,2004,277
176,null,null,null
174,null,null,null
10,341,2034,197
172,36542,1502,258
15,104,1011,296
46,143,1605,194
173,13611,584,189
173,null,null,null
174,null,null,null
174,null,null,null
176,null,null,null
18,82,816,207
175,null,null,null
175,null,null,null
38,2349,218,398
172,914,1216,216
177,null,null,null
8,102,401,285
11,221,1736,198
172,27200,206,242
24,141,1648,193
173,null,null,null
173,null,null,null
177,null,null,null
173,15016,538,198
173,13690,592,118
8,215,2281,208
173,null,null,null
8,18,89,288
172,27910,1212,280
174,null,null,null
173,null,null,null
8,481,593,191
7,18,485,206
104,3024,892,196
11,224,1114,197
16,148,1628,180
173,22342,204,290
177,null,null,null
174,43740,1074,214
174,null,null,null
173,17839,712,187
172,0,1101,216
11,113,1289,195
175,null,null,null
175,null,null,null
11,5,647,115
13,1371,304,187
173,null,null,null
175,null,null,null
175,null,null,null
16,198,290,290
13,104,592,212
10,201,1991,125
172,97,763,204
20,1618,460,209
8,26,70,200
173,6404,704,198
176,null,null,null
177,null,null,null
9,108,821,290
173,13481,1585,278
173,12403,729,209
177,null,null,null
8,7,45,189
8,115,1437,201
175,null,null,null
13,110,995,198
176,null,null,null
9,111,652,112
174,null,null,null
174,35243,1406,118
21,144,1167,216
176,null,null,null
172,0,809,195
173,null,null,null
10,0,802,191
176,null,null,null
172,0,1314,202
176,null,null,null
177,null,null,null
7,100,563,202
172,0,201,423
174,42903,511,191
176,null,null,null
13,105,153,315
175,null,null,null
175,null,null,null
176,null,null,null
175,null,null,null
177,null,null,null
9,344,480,209
7,1138,201,117
175,null,null,null
9,32,1784,211
174,null,null,null
175,null,null,null
175,null,null,null
175,null,null,null
11614,null,null,null
9,116,893,292
174,43107,889,252
176,null,null,null
176,null,null,null
12,0,100,358
11,123,851,193
7,114,233,324
7,239,1603,178
173,null,null,null
174,43614,225,217
177,null,null,null
9,120,293,501
177,null,null,null
172,0,153,366
11,127,532,185
9,118,790,223
172,26833,269,222
176,null,null,null
null,null,497,197
10,103,504,197
21,144,1743,214
177,null,null,null
177,null,null,null
11,994,205,300
14,2605,1475,203
172,914,1497,214
10,113,486,202
8,93,645,126
174,44659,177,189
177,null,null,null
174,null,null,null
7,409,1487,207
174,null,null,null
176,null,null,null
11,394,1408,192
11,23,700,273
173,22598,62,278
11,10,656,192
172,32314,1456,190
175,null,null,null
174,null,null,null
26,276,1501,128
11,174,1241,107
173,6391,1041,205
175,null,null,null
19,112,122,175
9,110,958,193
176,null,null,null
172,0,1376,196
174,null,null,null
8,222,402,590
11,177,300,291
172,38718,414,292
172,909,717,191
15,1484,565,229
172,24934,1413,206
172,32309,988,220
174,null,null,null
171,0,1915,196
175,null,null,null
10,333,887,309
175,null,null,null
176,null,null,null
177,null,null,null
174,null,null,null
10,0,1202,107
173,null,null,null
9,3146,1080,207
173,18806,1800,198
175,null,null,null
10,110,1349,108
177,null,null,null
16,803,646,227
10,326,1391,191
8,102,1253,182
172,28125,923,207
30,437,2192,189
27,192,1926,276
174,null,null,null
175,null,null,null
10,0,1585,279
8,115,686,233
9,116,1199,186
8,249,1864,198
172,1900,134,118
173,null,null,null
176,null,null,null
177,null,null,null
44,441,1089,197
174,null,null,null
175,null,null,null
11,318,1147,113
172,37124,1723,293
175,null,null,null
26,145,154,393
10,111,502,201
174,null,null,null
176,null,null,null
22,95,847,194
7,0,1115,200
172,0,1599,200
177,null,null,null
171,28810,929,201
176,null,null,null
174,null,null,null
12,1569,610,192
173,null,null,null
11,23,987,197
176,null,null,null
176,null,null,null
176,null,null,null
176,null,null,null
174,43614,null,null
9,1654,93,260
8,107,144,412
7,41,125,194
175,null,null,null
175,null,null,null
11,8,1053,210
173,18806,687,280
33,2440,495,265
7,117,211,598
174,43015,705,275
174,null,null,null
175,null,null,null
7,279,1679,192
11,21,289,400
174,null,null,null
175,null,null,null
175,null,null,null
176,null,null,null
11,113,780,205
173,17124,1610,274
8,17,734,200
175,null,null,null
172,0,377,311
175,null,null,null
172,34095,989,196
176,null,null,null
10,30,771,194
174,null,null,null
175,null,null,null
11,53,52,159
176,null,null,null
173,null,null,null
9,36,108,208
7,980,1165,183
174,36816,578,193
175,null,null,null
11,125,1388,115
173,null,null,null
177,null,null,null
175,null,null,null
11,95,176,195
26,141,1834,195
10,94,585,198
9,547,1399,188
174,null,null,null
36,101,702,311
176,null,null,null
174,null,null,null
173,9289,317,309
174,null,null,null
173,5205,696,184
174,null,null,null
176,null,null,null
173,null,null,null
11,346,603,122
173,8376,1704,256
174,43612,1197,213
172,0,249,592
173,null,null,null
175,null,null,null
175,null,null,null
176,null,null,null
31,42,32,196
175,null,null,null
11,140,746,202
174,null,null,null
175,null,null,null
174,null,null,null
172,26046,873,139
74,23,108,173
176,null,null,null
175,null,null,null
176,null,null,null
11,378,92,181
10,683,1161,126
172,32936,521,176
173,5205,888,224
173,null,null,null
177,null,null,null
173,21444,1306,189
15,227,2272,288
172,0,1896,189
19,181,991,295
173,null,null,null
16,184,752,183
175,null,null,null
175,null,null,null
22,104,1284,199
175,null,null,null
26,107,304,209
172,28509,189,293
176,null,null,null
174,null,null,null
11,137,1660,281
176,null,null,null
172,31589,413,212
8,123,714,199
16,163,1588,195
7,36,1112,198
175,null,null,null
175,null,null,null
175,null,null,null
8,308,202,178
11,131,1520,183
74,35,1361,217
173,8376,1498,185
173,8166,1717,200
175,null,null,null
174,43614,502,202
173,null,null,null
173,null,null,null
23,198,1199,198
173,null,null,null
12,2467,1817,127
10,94,38,127
9,16,79,311
15,2136,666,119
172,36542,164,315
176,null,null,null
173,5594,518,216
175,null,null,null
11,187,497,209
12,106,843,194
177,null,null,null
9,8,1397,215
176,null,null,null
12,1396,606,201
9,2948,1081,121
11,387,1910,204
173,11409,108,213
176,null,null,null
176,null,null,null
172,34299,194,198
177,null,null,null
11,20,725,108
9,102,496,198
null,null,650,196
172,0,2045,212
8,114,823,271
16,221,559,200
176,null,null,null
11,218,1544,187
11,21,355,175
10,998,197,217
9,113,1439,196
173,null,null,null
172,26091,838,200
74,137,189,128
13,105,346,197
177,null,null,null
10,13,60,300
177,null,null,null
173,null,null,null
175,null,null,null
177,null,null,null
174,null,null,null
174,null,null,null
174,43097,185,197
175,null,null,null
13,1373,165,133
174,null,null,null
173,9292,920,210
10,120,1743,188
8,111,304,299
173,null,null,null
174,null,null,null
13,95,649,109
176,null,null,null
177,null,null,null
10,110,441,125
8,117,943,191
172,0,1635,197
172,8,175,220
11,16,124,103
174,null,null,null
172,7,1615,214
176,null,null,null
16,223,1040,100
173,null,null,null
174,35080,286,278
7,326,2070,207
172,29599,1621,294
177,null,null,null
176,null,null,null
172,31576,185,264
174,null,null,null
9,109,1095,217
14,283,579,201
175,null,null,null
176,null,null,null
10,341,1143,283
172,0,1522,193
171,0,811,209
9,101,453,103
174,null,null,null
175,null,null,null
173,23531,212,301
174,null,null,null
10,0,1006,106
7,23,1521,197
11,112,1641,190
177,null,null,null
177,null,null,null
13,12,1125,106
36,99,302,394
31,113,502,200
174,43013,730,218
8,114,1387,215
7,33,884,289
176,null,null,null
34,244,1666,288
7,409,288,304
176,null,null,null
7,15,77,197
12,116,102,409
14,103,649,193
176,null,null,null
9,1629,1504,217
177,null,null,null
176,null,null,null
9,0,45,200
13,33,1304,198
7,114,1837,191
23,927,1566,198
11,11,359,194
174,43614,981,121
175,null,null,null
172,0,1029,125
172,0,1753,183
11,421,1350,199
174,null,null,null
175,null,null,null
44,2791,1404,192
8,232,707,180
16,184,1632,197
10,452,508,202
174,44548,null,null
10,671,292,109
173,15019,220,300
175,null,null,null
175,null,null,null
33,3419,675,187
173,null,null,null
11,352,1507,194
10,102,103,506
8,114,1935,109
11,235,240,520
173,21444,975,108
10,1355,1123,199
174,null,null,null
174,null,null,null
14,485,2150,231
7407,null,null,null
173,9685,249,403
176,null,null,null
172,25905,616,187
174,null,null,null
174,null,null,null
176,null,null,null
176,null,null,null
172,0,2142,206
173,null,null,null
9,1616,1480,194
174,null,null,null
176,null,null,null
172,0,1244,184
11,1284,509,191
174,44659,392,191
12,567,1487,202
174,null,null,null
175,null,null,null
176,null,null,null
175,null,null,null
173,11827,1099,293
177,null,null,null
35,3274,1273,289
9,90,2185,190
172,0,513,336
11,2305,217,289
14,219,2014,131
12,114,191,400
9,316,605,219
176,null,null,null
174,null,null,null
18,91,503,295
176,null,null,null
12,256,802,115
176,null,null,null
10,26,841,117
10,7,492,204
9,34,913,199
172,32314,1728,200
172,0,1944,189
46,193,293,214
173,34534,495,199
172,15817,52,590
174,null,null,null
175,null,null,null
176,null,null,null
176,null,null,null
13,117,1077,201
174,null,null,null
174,36038,101,126
176,null,null,null
176,null,null,null
172,3353,131,213
176,null,null,null
177,null,null,null
24,112,165,286
10,438,211,268
8,1023,688,194
26,258,1799,205
68,235,1067,289
172,0,935,195
8,108,1151,286
84,151,1597,127
9,101,654,192
172,24522,240,281
27,1278,1601,175
18,0,74,218
11,15,413,207
174,43614,null,null
175,null,null,null
176,null,null,null
177,null,null,null
9,114,1835,192
173,null,null,null
12,1874,397,189
11,20,63,361
8,97,74,412
172,3532,2212,314
176,null,null,null
175,null,null,null
176,null,null,null
6,219,1506,198
174,43614,330,201
176,null,null,null
176,null,null,null
173,null,null,null
177,null,null,null
16,176,567,190
9,3138,806,117
10,125,1690,285
172,32330,113,200
100,1743,1400,108
173,10843,846,206
172,3701,1795,287
176,null,null,null
23,859,1281,114
11,212,1981,198
18,0,193,131
175,null,null,null
13,95,68,201
172,30819,383,204
176,null,null,null
13,947,890,180
173,14422,1180,210
172,0,1425,195
172,0,1494,196
174,42999,107,475
21,39,417,187
176,null,null,null
16,163,798,187
7,299,1063,200
null,null,1146,217
173,null,null,null
9,111,885,204
174,null,null,null
11,427,597,201
9,756,288,205
173,19826,690,206
173,null,null,null
177,null,null,null
35,517,1083,199
173,24213,915,265
12,1365,1588,128
12,104,803,286
11,129,727,189
172,25817,1015,141
174,null,null,null
175,null,null,null
174,null,null,null
175,null,null,null
8,151,2123,199
174,null,null,null
174,null,null,null
175,null,null,null
176,null,null,null
10,368,1184,114
172,25319,1703,207
173,9305,1825,211
173,null,null,null
175,null,null,null
9,102,2088,202
171,28699,1440,202
176,null,null,null
33,2493,1282,198
9,2948,180,436
39,4011,1122,206
175,null,null,null
176,null,null,null
11,1287,214,196
176,null,null,null
172,0,738,181
8,113,1005,208
174,42903,379,119
174,null,null,null
8,0,307,121
20,115,1098,293
174,null,null,null
175,null,null,null
173,6722,700,206
175,null,null,null
172,303,1293,183
176,null,null,null
175,null,null,null
174,null,null,null
174,null,null,null
172,26833,1411,186
175,null,null,null
173,null,null,null
173,null,null,null
175,null,null,null
21,26,790,204
177,null,null,null
176,null,null,null
18,61,533,239
174,35243,995,122
177,null,null,null
74,805,101,299
11,195,1151,208
174,null,null,null
11614,null,null,null
11,102,253,125
174,null,null,null
175,null,null,null
173,14420,1459,206
8,117,373,184
18,257,1299,183
176,null,null,null
8,249,1459,185
176,null,null,null
10,319,942,194
38,737,2096,265
172,0,1317,199
172,32309,696,246
9,101,658,196
173,17599,747,278
172,27504,119,223
11,87,1231,127
172,0,2028,200
8,0,173,185
10,110,142,209
10,1355,784,187
14,519,1307,279
172,0,1216,217
173,10966,1487,186
174,null,null,null
176,null,null,null
171,1892,961,192
31,106,81,176
173,null,null,null
176,null,null,null
175,null,null,null
9,30,644,120
173,null,null,null
174,43106,393,145
175,null,null,null
13,10,136,196
173,null,null,null
13,28,33,171
175,null,null,null
10,319,593,200
8,344,294,397
11,112,1583,223
177,null,null,null
7,18,1185,292
8,16,346,209
14,416,1632,211
12,99,503,292
12,95,573,196
68,499,1307,304
174,null,null,null
176,null,null,null
10,224,1073,196
173,18089,415,213
174,null,null,null
13,104,1359,113
12,109,1638,202
172,0,713,211
16,184,942,213
175,null,null,null
174,null,null,null
175,null,null,null
174,null,null,null
8,367,1590,201
177,null,null,null
5892,null,null,null
16,148,1006,110
15,2136,1179,128
33,3419,497,179
33,2493,711,271
175,null,null,null
9,108,661,199
44,2791,502,213
175,null,null,null
175,null,null,null
12,109,1320,276
14,519,690,306
175,null,null,null
176,null,null,null
173,null,null,null
176,null,null,null
9,101,476,179
177,null,null,null
175,null,null,null
176,null,null,null
175,null,null,null
21,144,959,112
175,null,null,null
175,null,null,null
7,1138,690,190
172,28977,109,221
175,null,null,null
174,null,null,null
173,12311,1031,177
176,null,null,null
173,15986,1336,290
174,null,null,null
176,null,null,null
8,216,1787,200
28,547,1399,109
12,904,801,213
177,null,null,null
30,301,109,295
11,865,291,398
11614,null,null,null
173,9305,642,187
11614,null,null,null
176,null,null,null
173,null,null,null
176,null,null,null
9,283,2618,261
26,703,699,113
10,34,141,287
173,9289,1358,202
174,null,null,null
175,null,null,null
13,124,1025,194
9,106,1052,196
14,2605,1732,204
19,117,157,287
13,542,1210,194
174,null,null,null
172,802,647,266
176,null,null,null
172,0,943,126
176,null,null,null
13,12,921,199
172,8,118,261
13,95,145,220
175,null,null,null
8,10,553,190
18,90,247,195
18,91,1092,198
8,1600,1917,207
174,null,null,null
18,0,605,117
174,null,null,null
26,153,943,198
10,103,706,196
13,22,74,294
173,19370,161,207
174,null,null,null
175,null,null,null
176,null,null,null
11,5,156,297
11,545,1299,107
5892,null,null,null
172,0,96,109
176,null,null,null
172,32554,701,116
19,112,996,190
173,17839,202,291
172,3214,226,407
11,545,102,304
175,null,null,null
176,null,null,null
12,24,584,196
10,208,639,117
174,null,null,null
8,106,1649,196
175,null,null,null
8,195,676,200
9,111,842,115
175,null,null,null
173,15019,818,207
174,35294,534,219
35,957,1285,194
174,null,null,null
11,20,1323,199
11,995,1006,291
172,32311,1501,194
175,null,null,null
175,null,null,null
8,11,125,207
173,14097,102,177
177,null,null,null
172,801,233,278
27,806,1275,297
175,null,null,null
15,344,1389,113
11,27,539,197
44,441,1300,109
100,1938,1193,198
9,118,1349,188
176,null,null,null
18,99,849,193
9,29,975,216
36,9,60,202
11,19,962,204
175,null,null,null
176,null,null,null
13,94,153,195
9,204,1932,199
176,null,null,null
11,768,185,296
13,108,1090,197
26,286,2000,197
6,229,991,295
13,34,261,188
18,61,1133,238
172,801,1092,229
173,18441,96,283
13,10,337,201
7,339,652,181
172,38404,201,221
177,null,null,null
21,991,309,296
23,1499,190,204
9,199,1895,199
8,108,81,258
172,29892,217,229
175,null,null,null
176,null,null,null
11,223,121,198
173,23394,218,212
9,111,698,283
11,92,51,293
175,null,null,null
172,0,342,475
6,229,701,276
172,0,1489,203
173,8166,688,173
68,499,229,274
35,2145,104,175
172,15888,1665,195
11,828,903,124
176,null,null,null
12,127,765,205
173,6415,117,283
172,97,491,265
9,36,626,200
175,null,null,null
173,null,null,null
174,null,null,null
7,9,56,154
9,101,506,196
12,103,862,177
172,0,2117,201
11,142,1848,289
24,112,1135,194
172,801,822,197
177,null,null,null
172,25905,1306,192
172,29718,1591,211
173,20440,907,184
176,null,null,null
176,null,null,null
177,null,null,null
176,null,null,null
10,0,585,204
10,952,499,102
9,118,1078,217
7,104,42,206
173,null,null,null
174,43014,290,206
172,106,1892,200
174,null,null,null
8,74,1092,225
11,0,1103,195
173,null,null,null
176,null,null,null
13,27,719,194
8,122,986,146
174,42912,1582,199
10,112,249,199
7,987,1438,116
10,193,709,310
175,null,null,null
176,null,null,null
10,89,100,167
176,null,null,null
15,356,1191,106
172,25319,1183,205
173,5205,1704,287
null,null,540,197
176,null,null,null
177,null,null,null
18,85,996,194
30,298,464,188
15,117,887,212
176,null,null,null
174,null,null,null
46,108,1240,193
173,6685,168,494
176,null,null,null
176,null,null,null
7407,null,null,null
176,null,null,null
172,29223,110,188
174,42910,1595,203
11,99,347,107
10,508,252,299
173,6722,1697,205
176,null,null,null
10,256,1620,193
8,212,1937,202
null,null,1639,196
34,244,1158,219
31,560,407,116
175,null,null,null
175,null,null,null
100,1938,1891,196
175,null,null,null
173,null,null,null
13,377,185,213
8,123,2178,196
176,null,null,null
172,30650,108,388
172,26833,498,267
174,42914,1054,209
33,2486,295,397
21,991,909,199
175,null,null,null
176,null,null,null
177,null,null,null
174,35243,1132,202
174,null,null,null
10,814,1125,287
8,236,1826,214
172,0,1894,224
8,102,1457,96
14,480,1578,220
11,92,139,137
11,249,2071,200
174,null,null,null
172,25841,2221,189
173,8166,1477,221
8,0,787,200
8,50,1438,186
177,null,null,null
18,99,448,105
9,8,621,260
172,32330,325,201
175,null,null,null
173,3838,1993,197
173,9026,493,202
174,null,null,null
177,null,null,null
176,null,null,null
176,null,null,null
177,null,null,null
177,null,null,null
172,189,2068,216
176,null,null,null
11,83,2005,194
8,109,701,192
173,null,null,null
11,87,542,194
8,360,711,212
9,1549,1344,195
8,123,1769,198
8,209,1085,212
15,2044,927,186
26,1102,508,192
175,null,null,null
174,35262,798,194
173,18806,1273,222
175,null,null,null
176,null,null,null
173,17910,161,237
176,null,null,null
173,14737,707,204
172,0,1323,203
177,null,null,null
172,30642,792,187
176,null,null,null
172,0,2312,259
173,14737,1495,193
174,null,null,null
177,null,null,null
176,null,null,null
175,null,null,null
23,1878,495,196
8,90,1061,189
8,98,149,192
174,43116,185,389
174,42912,1795,205
8,727,1181,112
14,480,195,588
11,116,657,188
173,null,null,null
175,null,null,null
6,1164,689,191
175,null,null,null
173,null,null,null
176,null,null,null
177,null,null,null
172,25905,1065,204
174,null,null,null
172,0,1443,192
176,null,null,null
12,1950,871,264
176,null,null,null
173,14487,1619,284
174,null,null,null
10,110,870,187
175,null,null,null
9,34,662,197
175,null,null,null
13,122,1127,193
173,22240,93,188
12,1662,1610,189
174,null,null,null
173,24382,244,180
12,0,1813,210
11,125,885,214
11,27,1170,203
172,27915,915,235
174,null,null,null
8,344,1405,303
10185,null,null,null
11,15,754,206
176,null,null,null
10,106,929,200
175,null,null,null
13,96,80,334
175,null,null,null
176,null,null,null
27,1268,907,113
174,43614,null,null
7,1398,599,228
16,1113,1513,280
172,0,2219,253
172,0,2227,286
175,null,null,null
177,null,null,null
175,null,null,null
173,4123,1620,287
173,null,null,null
174,null,null,null
11,175,143,400
11,427,106,289
11,38,1680,206
172,106,814,198
174,43115,865,197
13,317,685,202
10,113,641,115
172,100,1697,265
172,0,1282,191
175,null,null,null
172,7,686,121
34,823,1880,214
9,33,420,204
173,15986,1121,206
173,5476,1397,273
9,117,749,193
176,null,null,null
11,116,854,182
172,0,312,390
12,1640,1499,204
18,90,645,201
9,3138,1613,272
174,43107,593,269
11,37,621,198
8,271,590,110
176,null,null,null
176,null,null,null
175,null,null,null
174,null,null,null
174,null,null,null
174,null,null,null
11,221,924,226
176,null,null,null
174,null,null,null
176,null,null,null
10,1162,789,187
15,103,568,184
8,206,736,125
13,88,769,187
172,0,2136,177
173,null,null,null
12,122,2219,266
174,37030,393,271
12,1950,685,162
9,39,483,200
11,387,1619,220
7,123,997,200
173,9026,196,283
172,26833,1285,182
13,32,1323,200
7,979,854,293
174,null,null,null
174,null,null,null
175,null,null,null
175,null,null,null
175,null,null,null
10,319,806,296
174,null,null,null
172,0,2372,252
175,null,null,null
172,0,1487,192
172,33726,50,177
175,null,null,null
175,null,null,null
177,null,null,null
177,null,null,null
11,99,96,164
10,190,1480,191
173,null,null,null
176,null,null,null
173,17048,978,121
7,330,2186,199
177,null,null,null
172,0,1436,197
176,null,null,null
175,null,null,null
174,null,null,null
11,50,1452,197
172,304,805,271
12,1720,96,196
12,237,1183,193
172,26999,890,209
13,96,146,405
15,838,906,197
175,null,null,null
176,null,null,null
173,21713,1095,188
175,null,null,null
173,null,null,null
174,43019,822,269
174,null,null,null
174,null,null,null
175,null,null,null
11,121,709,141
100,1963,372,110
175,null,null,null
9,112,1841,199
176,null,null,null
175,null,null,null
10,135,1387,289
9,204,1034,212
175,null,null,null
7,299,583,280
173,10980,1163,254
12,151,128,219
84,1843,914,182
172,0,1431,210
22,95,143,297
8,46,146,402
175,null,null,null
9,2206,606,295
18,93,646,204
31,113,1004,199
10,128,1192,199
173,null,null,null
12,24,392,198
174,43100,1007,99
172,0,250,559
13,105,546,117
11,698,1191,295
14,2310,804,183
11,22,1536,195
174,null,null,null
174,null,null,null
174,null,null,null
174,null,null,null
7,326,2489,219
13,112,122,190
176,null,null,null
7,325,564,120
9,30,1451,192
13,103,748,111
14,1590,417,277
174,null,null,null
174,null,null,null
173,11803,1326,192
175,null,null,null
173,null,null,null
173,null,null,null
175,null,null,null
16,223,1558,191
172,24524,811,181
174,43612,115,188
