10,1218,159,5
11,527,190,3
20,9,215,3
9,927,199,11
8,1120,201,2
1519,2427,178,3
84,130,191,7
10,193,52,5
197,4826,236,6
84,247,188,2
12,3162,201,7
8,118,92,2
1669,600,201,4
8,321,101,3
511,543,185,6
336,2501,194,6
8,240,212,47
1034,355,158,7
20,15,133,2
12,1122,85,5
131,195,125,38
11,825,170,8
82,1706,215,8
1276,4826,175,2
99,1236,209,6
271,865,188,5
13,310,285,4
20,422,79,8
20,11,57,3
13,141,176,2
11,1006,198,5
13,3,42,13
13,913,211,8
157,2335,161,5
7,748,266,5
9,324,179,4
127,1021,185,72
12,1,71,3
10,421,74,12
13,651,161,3
99,283,77,7
12,2826,181,5
2128,3477,165,2
7,1014,205,2
7,738,172,6
197,4035,169,3
9,105,191,3
10,0,232,18
18,0,70,4
156,1344,107,17
8,910,204,3
2830,230,219,10
14,0,24,3
10,854,193,40
2830,11,97,15
14,1024,73,6
9,2226,163,6
372,6222,176,8
197,4385,193,3
7,926,227,53
20,718,130,35
152,5655,159,2
157,1890,200,11
157,2563,196,39
9,761,162,5
8,338,174,3
156,1344,176,5
642,346,208,39
142,979,175,3
7,410,140,45
1519,2215,123,2
9,713,199,2
197,4765,146,7
131,954,221,17
11,836,184,8
14,0,165,4
99,1229,203,63
8,856,257,14
8,214,201,8
8,313,121,62
179,2164,192,2
11,445,188,4
152,5686,105,5
146,2533,275,4
1276,5663,162,4
245,989,208,6
1034,502,211,10
8,842,271,7
8,939,182,3
99,7,59,3
10,1202,185,10
642,1353,174,6
142,2381,202,19
10,718,220,8
9,2626,210,30
511,448,169,3
9,504,104,4
20,226,96,7
9,875,87,25
511,223,145,2
9,7,141,7
2328,2868,125,8
1669,1223,198,7
131,604,181,10
9,1919,176,4
12,3552,211,2
1276,5392,190,23
9,766,259,7
8,168,245,8
20,697,221,12
99,111,181,12
9,465,146,3
1669,914,118,3
8,524,179,4
156,1908,214,4
12,1844,218,6
20,0,40,10
2128,3154,201,7
7,946,250,10
336,2553,233,9
146,3490,45,11
2289,916,210,3
20,613,207,10
8,48,194,5
336,2331,110,3
10,14,158,42
9,552,156,3
679,2019,203,5
132,891,167,6
12,3602,232,17
8,4,70,2
142,1209,208,5
2328,3457,91,3
9,350,197,4
679,1641,191,4
1276,4779,118,3
99,35,143,19
7,3,101,2
336,2261,190,4
7,229,272,7
142,2293,238,8
10,341,184,3
142,1409,168,6
156,2083,201,4
84,614,106,3
9,815,225,3
8,1136,225,5
13,1049,181,4
8,664,139,5
10,345,245,19
146,3433,115,5
10,516,195,3
8,319,124,48
9,127,143,38
2328,3136,116,4
642,532,170,9
107,929,167,9
8,15,180,7
13,8,147,15
13,722,194,10
8,339,114,41
12,227,262,8
1148,707,201,6
125,1026,177,13
2128,2852,152,2
8,412,192,9
12,3522,115,21
7,17,54,7
8,725,179,2
1276,4827,185,4
13,1097,177,7
197,5294,45,7
2328,2704,140,45
10,52,196,12
9,68,185,9
2328,3019,130,9
642,517,194,4
2289,129,135,6
300,3663,172,2
9,432,186,5
107,123,153,21
11,1166,139,3
8,3,52,4
8,441,162,13
127,494,146,5
10,351,202,3
142,1213,171,6
10,1217,177,7
14,616,197,3
99,431,209,2
30,705,125,4
14,723,202,3
10,1231,181,7
8,428,88,1
333,3736,176,3
642,1352,151,6
10,625,239,5
18,0,189,2
333,4828,176,8
7,643,185,6
9,502,250,10
8,0,128,40
9,801,134,5
152,2869,181,11
2128,3921,141,2
127,1030,260,15
12,636,173,2
11,495,145,6
146,4006,185,6
8,307,213,3
9,529,159,7
132,916,159,17
271,1927,219,15
7,21,189,3
8,394,162,5
9,6,139,3
125,1280,140,3
9,54,207,50
9,943,173,11
107,644,159,5
82,2390,262,2
107,965,159,2
642,1338,77,6
13,121,163,6
7,579,136,9
99,665,210,18
10,208,204,2
13,951,183,6
152,6351,205,3
271,1198,197,3
8,0,39,8
142,1675,121,3
1669,710,128,51
132,1506,198,10
84,1089,128,11
1519,2636,115,48
12,1803,183,4
7,1060,260,4
7,909,162,3
152,5701,150,39
125,705,198,13
1034,492,250,6
156,963,144,8
642,742,159,5
12,315,221,11
99,981,151,12
8,972,null,null
336,2352,137,9
10,838,170,6
8,620,189,3
8,823,84,4
1148,428,171,3
9,0,188,60
245,1267,208,16
12,1722,224,49
8,627,113,1
9,1112,165,5
8,4,206,6
9,1209,201,6
8,322,169,15
1519,2715,199,7
84,1322,169,9
142,1961,204,2
8,695,152,4
156,1607,172,5
146,2312,202,4
2328,2703,110,2
84,723,196,2
99,884,198,21
82,1628,91,8
13,521,185,6
12,0,136,2
10,424,42,37
82,1432,167,2
12,2107,222,4
245,1614,118,3
511,503,180,20
132,305,176,2
9,927,145,38
127,573,230,3
9,7,170,11
156,1030,135,18
12,2317,230,11
1519,2805,208,8
30,325,254,19
2830,703,166,4
9,0,102,4
10,747,270,3
1148,353,167,4
2328,2943,118,2
8,1006,200,11
8,919,209,7
8,532,182,6
18,340,199,10
157,1913,182,3
9,1205,124,2
30,13,185,11
84,1394,92,7
2128,3190,222,3
271,726,152,2
1034,848,164,2
8,915,120,71
2830,69,157,4
9,540,255,13
127,1685,110,2
300,6363,224,17
271,1370,165,37
157,1936,167,4
10,934,180,4
10,524,183,3
10,914,208,12
7,503,117,3
9,1229,201,2
1276,5632,161,10
152,3080,130,6
10,8,135,11
2289,627,146,27
1519,2783,178,23
679,2017,167,6
679,2000,220,6
127,1799,107,20
131,856,175,4
20,1033,177,4
82,2382,245,15
10,422,124,4
7,519,114,19
156,1876,123,2
12,16,244,4
8,0,220,3
679,1938,258,7
8,254,254,3
11,841,173,4
82,1342,196,41
7,1007,244,2
132,219,280,5
142,1213,193,5
679,1536,131,28
9,810,188,9
8,519,163,4
13,528,89,68
131,798,193,6
82,1519,156,8
10,621,93,4
8,253,200,3
20,80,132,2
14,546,150,14
2328,2950,140,1
8,273,166,4
9,8,133,20
20,520,212,7
9,2114,192,3
84,244,167,2
8,743,196,2
13,143,90,2
9,2116,188,7
9,629,236,4
336,2309,190,4
152,3152,174,2
152,5599,176,5
99,33,153,6
336,2326,161,3
271,1194,107,82
9,1214,173,2
9,294,244,9
156,1201,137,3
9,80,249,4
679,2040,191,4
8,4,100,5
18,323,177,5
12,1010,204,4
107,936,171,4
13,828,271,8
8,546,200,57
1148,124,191,3
8,512,119,11
13,137,119,39
13,322,189,3
131,1322,252,7
125,398,291,3
10,413,194,10
99,0,120,2
125,742,165,5
14,1024,125,37
8,3,58,5
2128,3058,227,14
8,237,215,6
12,2826,196,2
10,1072,142,8
10,459,144,17
1276,4823,129,46
372,5820,89,2
245,1207,192,3
8,736,178,68
8,642,232,34
125,1422,208,4
30,514,225,4
511,747,181,2
1148,1021,111,2
642,938,76,4
8,336,160,2
372,5116,170,4
18,709,59,13
84,907,124,2
336,2705,228,5
157,2483,201,15
7,67,173,16
146,2516,212,10
20,800,198,5
13,8,102,2
10,1207,181,6
245,194,128,12
245,301,233,5
125,1522,161,14
9,155,173,3
30,941,92,5
107,1,107,3
9,1047,184,5
20,10,151,55
8,238,198,7
107,430,148,2
8,940,242,5
8,317,226,5
107,654,175,3
8,9,191,4
12,3031,210,53
8,5,107,12
13,51,183,7
9,334,144,2
10,585,158,2
14,0,122,4
9,2226,202,5
12,79,81,3
333,4630,176,8
20,916,81,5
8,102,113,2
9,0,106,2
14,0,27,8
9,435,181,3
8,137,201,4
9,1566,184,35
10,824,84,15
10,19,97,3
9,1623,179,4
10,58,178,69
142,1314,77,9
2128,3632,109,3
2289,153,165,3
132,1423,73,3
156,2298,113,2
82,1519,121,3
511,4,102,10
12,3569,203,3
127,1712,110,2
1276,4779,107,3
9,906,171,3
9,461,319,2
300,6677,100,5
1034,607,203,4
20,610,223,6
1669,417,160,21
1034,1237,258,4
9,3,63,3
20,463,60,3
9,0,87,3
11,312,192,7
12,3116,201,3
131,962,185,6
18,0,144,4
99,423,107,14
8,12,97,3
125,816,92,4
642,1525,172,7
20,452,199,6
9,717,173,10
2328,2233,200,3
131,1435,207,25
14,0,127,2
336,2904,279,13
179,1031,132,8
10,251,198,3
107,5,61,24
271,1696,135,7
8,546,153,3
8,18,129,3
10,9,116,4
14,0,32,11
14,322,205,4
157,1930,173,9
9,297,218,45
142,1209,176,2
2830,413,189,12
336,3035,216,35
9,315,221,3
9,0,30,3
8,839,206,10
1519,2732,289,6
12,575,229,2
300,7325,80,4
8,244,162,8
7,738,201,5
8,848,184,5
12,2570,220,5
10,815,209,2
84,426,191,4
30,217,195,3
142,956,115,10
7,32,167,3
127,1199,213,5
10,0,157,4
30,624,194,2
8,866,211,29
1276,4888,149,37
9,2539,178,3
14,833,184,4
2830,106,104,2
1276,4779,52,6
127,1779,96,3
10,227,94,5
99,0,151,2
642,620,214,6
9,8,87,4
12,3890,188,29
8,207,136,9
7,746,177,18
1034,1236,115,4
99,242,127,10
333,4449,117,34
336,2295,157,2
10,310,56,33
20,598,160,48
8,165,213,30
511,2,58,4
11,6,222,3
12,3606,254,5
127,367,208,5
8,149,249,5
20,334,211,6
179,1852,248,7
127,1517,162,3
245,664,235,9
156,1111,141,2
642,141,186,6
125,414,277,11
12,1524,226,7
127,1447,114,34
99,0,59,4
8,150,162,2
1276,5133,171,3
271,1435,244,13
9,43,164,3
9,510,288,3
14,1028,117,4
9,775,160,4
2128,3108,173,4
179,1849,173,5
2128,3110,265,12
82,2462,282,8
30,277,231,4
10,8,166,55
30,318,252,8
8,1041,209,4
8,1154,176,73
1519,2345,171,5
30,6,53,3
1276,5041,184,2
8,938,190,5
333,4828,187,4
1669,641,168,2
9,132,196,5
132,1506,232,46
9,410,149,5
336,2595,201,3
20,931,253,10
9,1258,181,3
7,738,204,11
12,6,42,3
153,null,null,null
2128,2698,195,3
9,945,157,9
10,457,166,3
8,923,261,5
9,1205,101,14
372,4935,163,3
9,0,131,2
142,1711,183,4
8,736,209,2
10,681,221,10
336,2993,160,4
131,694,188,14
179,2128,151,39
8,138,189,3
9,272,227,8
10,192,100,4
9,442,271,8
679,2800,212,3
132,916,230,7
99,933,167,14
99,1013,142,6
300,6416,263,2
179,2129,183,6
9,1183,159,30
14,724,115,6
9,2116,161,14
10,414,203,3
8,3,28,9
1519,3180,221,5
1519,3201,226,10
1148,1039,176,4
679,1509,191,8
12,413,195,2
8,804,136,58
107,840,199,13
12,3864,181,54
2128,3429,168,4
99,259,125,14
146,2182,120,50
9,695,107,2
11,840,263,11
9,372,174,3
9,351,135,8
9,508,180,5
8,516,193,2
152,5379,191,6
13,226,163,5
336,2359,216,3
12,3324,267,7
142,1066,185,50
10,605,192,7
2328,3104,122,15
8,339,185,3
10,1094,163,48
9,12,79,6
127,491,89,3
2289,751,167,4
9,9,55,4
2128,3010,168,4
11,259,210,8
127,499,258,2
11,10,147,7
8,858,164,3
8,424,225,4
8,398,234,7
9,1130,161,10
197,4602,105,40
8,6,91,13
157,2239,75,9
157,2559,154,3
11,145,197,2
9,64,173,4
20,229,112,3
125,1310,106,3
679,2696,206,10
14,0,108,10
30,1224,112,2
8,410,228,6
82,1713,152,2
82,1433,149,2
9,411,103,3
11,144,189,8
2128,2306,206,5
84,434,172,5
11,989,222,6
1148,531,203,4
10,3,53,7
2289,323,198,4
157,2226,187,3
9,92,144,3
99,1073,288,14
9,408,102,5
12,996,101,7
82,2762,161,5
125,588,158,31
13,1092,180,8
8,40,199,3
8,996,88,3
157,2560,167,3
9,1266,164,6
179,1807,155,5
82,2303,273,2
8,810,252,39
18,0,60,4
10,9,64,12
107,931,173,5
13,201,193,4
13,174,171,4
1519,2935,163,14
300,6576,195,5
9,0,132,6
1519,2636,162,5
271,679,142,4
8,968,247,5
12,902,136,5
152,5391,203,54
8,628,198,2
132,184,154,37
8,0,70,1
99,926,123,5
82,1954,187,2
10,619,192,5
10,239,188,2
20,78,136,7
9,1239,170,5
30,1326,192,3
9,341,86,5
146,2415,237,6
125,702,80,8
20,1111,126,5
12,3153,260,9
11,113,220,3
30,317,213,6
10,524,188,3
1669,1003,101,9
642,244,179,4
131,812,194,7
10,1076,195,3
157,2108,133,2
30,1140,118,49
8,235,102,2
146,2092,94,5
271,1876,145,3
1669,891,215,6
511,356,137,3
12,66,196,4
13,684,161,57
14,582,165,12
8,9,90,2
197,4201,72,4
20,15,123,3
13,611,175,8
8,0,130,3
153,null,null,null
12,3386,195,6
2289,9,124,3
131,811,220,5
179,1328,202,10
30,6,58,7
8,3,54,5
107,481,113,8
179,1852,200,42
333,4819,114,55
2128,3111,179,3
9,2,71,2
10,740,230,9
142,1990,147,7
2289,253,230,6
9,1727,207,4
11,843,180,4
10,845,284,9
11,115,101,4
642,1156,162,3
30,1234,178,15
14,611,64,31
197,5078,103,2
13,6,199,5
8,937,200,3
8,153,120,26
10,839,205,9
99,556,120,2
511,190,133,2
156,1182,132,7
8,3,34,1
8,552,216,3
7,95,196,2
8,12,98,51
271,828,246,5
8,241,236,7
8,33,131,2
13,8,171,2
8,911,193,2
333,4525,185,4
9,338,161,6
10,426,192,5
300,6463,225,4
107,199,170,5
13,4,130,10
9,864,183,3
8,237,169,4
1034,508,289,14
127,1021,203,2
8,15,103,5
1148,1128,178,4
12,2628,147,31
10,225,91,4
12,1616,176,3
11,741,186,5
13,1113,192,4
2830,2,32,7
156,1227,134,3
10,1016,142,47
511,4,100,3
20,1111,97,2
9,717,225,39
679,2766,162,2
9,272,247,36
14,102,97,9
142,2312,179,5
18,223,202,5
372,4710,109,2
107,817,214,10
8,14,143,5
8,797,164,54
179,1530,195,14
14,759,154,3
10,14,94,3
8,468,160,4
8,213,220,11
142,1101,193,7
12,2664,176,57
511,413,186,3
10,521,202,3
14,335,114,44
1276,4792,200,37
7,1132,176,11
271,1696,143,27
300,7325,95,6
8,227,167,10
127,1398,186,4
333,3726,172,5
11,1229,236,6
1276,4621,168,5
9,838,184,12
11,346,160,11
1519,2716,287,3
679,2333,225,3
9,923,196,5
8,47,164,15
9,8,92,21
9,0,33,36
2289,444,258,25
8,920,213,3
333,3735,179,5
11,1164,155,19
300,7325,102,3
9,422,249,3
125,578,166,29
8,526,195,3
9,990,134,4
156,1204,168,10
2128,3441,177,4
30,66,208,3
642,921,103,3
245,221,215,5
8,430,166,9
9,2597,151,3
8,1123,183,6
142,1005,136,3
197,5336,98,52
9,303,219,24
10,925,125,10
9,892,110,3
131,1230,210,28
132,513,163,6
9,313,188,4
11,326,202,12
179,2128,191,5
10,1027,294,5
11,722,176,6
1276,5573,150,13
157,3284,77,30
18,919,175,9
9,797,140,5
18,0,56,4
99,137,142,2
11,836,104,4
9,922,136,64
10,9,53,18
125,1121,197,3
8,67,106,6
179,928,174,8
20,422,282,5
11,6,43,9
8,217,238,3
8,113,123,7
333,4528,187,2
10,731,128,4
300,3662,156,9
2328,2902,134,4
10,715,196,3
11,528,186,9
8,738,176,4
20,135,199,4
82,1863,251,13
8,1149,null,null
11,1030,238,2
127,494,42,7
13,122,236,4
9,1820,115,49
1276,5516,151,3
8,127,172,6
8,825,35,6
1276,5235,174,2
99,1107,220,10
2830,150,188,3
8,0,167,3
511,358,158,2
132,742,190,7
14,231,184,2
1276,5239,252,4
179,2127,103,3
8,697,196,10
12,3890,174,11
511,224,136,2
84,528,159,13
1034,948,253,10
271,681,167,10
300,6915,246,8
8,7,100,11
125,1429,189,2
679,2688,128,3
1276,4951,160,4
10,457,153,6
13,6,197,8
7,1022,263,2
1519,1910,204,2
511,115,98,5
10,1142,166,7
1276,4834,194,7
642,408,107,3
99,1013,213,5
8,816,177,3
9,812,152,5
1276,5670,201,3
679,2528,200,11
11,11,100,3
9,2,83,4
2830,230,184,5
8,0,177,3
9,430,173,10
9,622,27,2
9,1044,93,3
9,0,94,6
179,1260,265,7
2289,482,154,2
13,125,184,3
9,0,103,3
8,522,185,7
245,1114,195,2
10,192,67,4
679,1419,184,6
82,1606,140,3
14,0,117,6
84,991,154,3
8,94,185,5
197,4602,189,10
99,199,153,8
197,4995,176,4
9,693,251,3
99,790,209,4
372,5627,173,7
8,836,176,4
8,17,146,2
8,735,171,10
9,962,184,9
9,32,153,2
9,6,61,5
9,253,299,12
8,696,256,9
14,759,146,8
10,1244,187,2
84,532,187,3
8,808,222,3
84,1323,224,47
511,86,139,4
372,5911,86,6
8,0,52,8
10,1081,115,6
9,881,188,7
8,242,155,5
11,495,224,3
9,430,189,2
99,121,135,3
642,1525,175,4
642,502,153,42
20,835,199,3
9,875,114,8
82,2082,204,4
12,725,170,5
8,801,162,3
11,1164,164,15
8,236,134,35
9,0,110,8
127,1398,161,3
125,796,188,3
9,12,89,2
13,676,176,3
271,1783,190,4
642,532,205,8
12,2014,251,38
8,12,154,6
20,10,57,4
8,251,198,4
10,926,175,3
8,1122,null,null
142,2073,239,4
14,884,130,7
125,1420,132,6
1148,22,136,5
8,449,164,2
642,314,120,5
1148,788,219,5
8,508,197,5
8,317,189,3
10,829,201,7
10,1072,165,7
132,708,165,14
8,1120,178,4
84,396,89,25
7,820,167,5
9,622,202,3
10,624,197,16
336,2705,172,14
9,0,158,6
10,139,185,2
1276,4731,176,3
7,731,175,3
9,341,190,4
8,140,182,6
1519,2933,179,5
10,310,198,2
14,0,105,8
20,928,212,6
132,1180,233,4
8,1215,115,5
372,6017,171,3
2830,104,181,12
8,733,216,5
2830,218,119,3
9,1023,99,4
12,2362,197,2
1519,3310,196,9
10,9,91,4
8,524,166,3
2328,2595,65,17
8,42,202,6
11,4,96,15
12,303,129,7
8,1154,160,10
9,434,192,3
245,384,195,4
336,3112,186,5
10,904,156,2
8,0,116,6
1519,2925,228,6
333,3812,203,2
1669,1697,173,11
11,533,169,14
8,1255,182,2
8,260,188,3
9,838,171,3
9,138,122,6
8,2,58,3
333,3516,212,4
8,56,154,6
156,1888,93,3
157,2836,283,3
300,6250,201,10
8,1002,122,64
8,341,198,5
10,844,234,7
8,812,189,8
13,1147,160,4
679,1413,185,5
11,412,212,4
179,925,194,3
8,7,158,4
146,3490,104,3
10,0,34,14
2830,0,121,4
146,3356,122,2
84,1029,155,12
2289,939,224,4
9,42,119,41
9,131,193,4
146,2297,115,42
679,2224,168,13
131,799,96,4
82,1311,180,3
8,617,187,3
7,910,206,9
8,646,96,45
132,1083,249,48
7,525,182,2
9,416,175,16
9,2204,171,5
99,501,209,17
511,725,177,14
146,2620,195,6
2289,10,41,4
2289,842,182,10
146,2208,190,3
8,933,265,13
8,1129,160,3
2328,3158,107,31
9,8,202,13
1669,1641,164,2
9,505,180,25
8,111,86,4
99,782,172,2
9,1019,160,7
333,4081,166,2
12,3224,229,3
9,338,163,9
10,310,92,9
30,11,164,36
11,503,157,24
9,7,133,6
9,410,139,10
18,263,260,3
9,7,127,6
9,719,166,10
1148,104,159,37
125,998,205,13
642,1352,252,10
9,1068,164,5
179,1749,247,22
18,700,218,3
9,207,256,5
12,2014,243,5
8,5,61,3
300,6325,149,8
333,3737,186,4
146,2294,198,12
8,625,214,5
10,487,179,2
20,9,146,2
11,8,83,3
1148,231,197,2
1276,5498,149,3
336,3356,241,9
7,823,120,4
152,2977,132,37
511,79,124,4
9,8,72,3
8,235,172,5
14,298,194,11
18,201,198,3
10,0,34,10
12,3118,136,4
333,3564,229,11
197,4190,168,8
9,948,125,14
84,1519,163,13
7,6,107,4
1276,5530,162,2
20,1049,156,10
9,338,174,6
18,627,44,3
12,715,184,5
8,318,217,3
146,3490,149,9
142,1675,117,3
642,920,189,4
12,283,178,7
82,2303,211,7
8,154,128,3
152,3267,145,4
8,824,137,19
13,12,45,18
142,1597,196,5
1669,401,144,17
10,488,39,2
300,6976,210,5
8,533,100,4
333,3661,162,6
8,1040,null,null
20,835,171,7
7,10,131,45
2328,2835,129,8
8,599,148,50
2289,249,197,3
245,776,240,13
8,371,254,5
12,1806,187,4
9,601,200,7
99,349,74,4
10,10,214,5
99,676,150,4
9,932,197,6
157,1937,120,5
300,6359,209,3
642,1338,84,4
14,314,185,9
156,1878,166,5
679,2346,217,35
7,1007,240,4
146,2841,157,15
8,1074,169,4
13,3,41,13
10,306,198,7
11,1009,124,3
333,4183,153,4
333,4316,172,14
1148,351,165,3
20,526,267,22
30,117,241,2
2328,3160,138,7
142,2296,248,9
2128,3465,143,4
7,910,228,3
9,198,176,3
146,2632,212,5
179,2039,127,36
179,1617,204,3
7,6,96,3
132,781,132,56
12,291,168,32
9,9,228,5
8,519,194,4
1034,939,198,57
20,994,120,7
9,222,183,3
12,3783,226,2
372,5129,160,3
179,1752,203,53
12,3031,112,8
10,536,159,17
152,3082,222,2
10,923,235,57
10,487,220,6
245,301,213,13
8,510,121,2
20,647,171,7
99,1081,133,12
9,163,178,5
8,617,174,7
1276,5516,137,2
8,611,178,11
1669,1253,203,6
8,6,98,8
2128,2890,154,5
8,791,203,4
1276,5327,193,2
1034,244,150,2
132,661,179,3
107,453,114,3
99,0,186,7
336,2255,164,3
10,460,206,46
8,92,229,4
10,252,181,4
156,1302,168,3
127,1235,184,2
9,43,158,5
8,168,170,3
9,510,134,2
8,23,171,13
9,470,301,5
9,26,157,5
197,4661,167,20
336,3098,192,7
99,209,79,19
99,1107,177,3
12,0,84,12
8,71,131,8
152,5380,182,5
11,627,193,3
132,709,263,5
125,925,210,5
679,1441,165,5
107,215,185,6
8,31,195,7
9,0,84,4
8,48,268,6
10,454,96,68
245,470,228,12
7,823,206,15
1669,600,168,15
2128,3205,201,6
245,901,208,14
333,4828,183,2
8,5,92,17
9,5,35,6
152,2808,164,5
2328,3065,119,11
8,339,192,7
8,539,174,4
127,1190,109,4
8,601,162,5
132,1284,197,10
156,1319,201,8
8,12,103,3
1519,2712,184,6
8,47,203,2
146,2093,184,2
1669,461,176,10
1276,4952,253,5
197,3983,202,13
8,7,157,53
8,874,156,6
156,1693,190,5
333,3501,210,4
1276,5672,188,5
8,619,168,7
107,4,119,8
157,2581,167,64
131,919,282,7
8,801,180,22
7,610,176,8
2128,3817,227,10
197,4751,81,17
8,5,117,2
179,1712,218,21
1276,4832,157,6
2328,3462,95,1
82,1782,261,5
9,0,36,4
1034,328,58,9
7,513,119,2
12,2105,147,2
9,0,96,10
11,529,186,5
11,555,258,13
1669,935,265,3
336,2236,144,9
107,123,196,2
142,1814,159,3
9,924,202,3
197,4102,123,42
127,1593,207,6
9,629,119,4
8,632,73,6
13,328,105,63
152,5479,183,5
372,5015,128,4
12,2160,264,24
372,5020,187,11
1148,463,161,5
9,61,144,5
9,524,204,2
11,939,182,3
1519,2131,171,5
2289,747,149,5
8,null,null,null
2830,228,237,8
7,1035,257,4
2830,603,145,3
2830,32,68,17
156,1087,128,2
30,947,93,4
1034,931,188,70
2830,12,32,60
13,208,292,5
8,358,229,11
9,865,198,3
9,526,176,3
131,1081,198,7
12,3340,109,3
7,97,162,32
10,85,209,23
152,5381,177,5
8,6,193,5
84,797,188,20
20,161,183,48
8,700,213,3
10,257,146,13
8,3,116,8
8,96,175,31
8,6,170,21
20,126,184,9
2830,558,184,9
8,1053,null,null
642,394,219,4
12,819,196,2
9,1107,218,3
1276,5653,150,2
8,386,185,4
132,486,201,2
1148,1135,88,3
127,1790,185,4
8,1143,261,10
679,2217,210,10
1034,504,219,6
10,231,181,6
9,569,264,11
12,2806,205,3
10,747,171,3
2128,2931,167,7
7,738,189,5
20,485,108,3
7,281,237,6
9,26,176,16
511,227,133,2
20,468,52,4
146,2297,78,3
300,6326,234,7
2128,2955,122,7
8,919,216,37
20,918,145,42
152,3087,107,3
9,1068,154,4
511,606,203,7
30,10,151,9
12,725,179,3
372,5836,169,4
245,1022,196,8
30,1233,107,3
146,2447,186,16
9,1908,186,8
333,3797,143,3
1148,666,191,7
20,232,172,11
2128,2903,227,4
8,137,85,2
14,220,182,4
2128,3739,178,2
679,2013,178,5
13,605,203,2
511,702,127,2
127,1792,83,2
2830,669,80,11
30,848,186,3
8,935,179,3
131,472,145,4
9,1134,220,3
13,481,131,78
9,237,185,2
179,2236,165,14
300,6465,217,3
9,1468,147,8
333,4545,183,3
197,4699,171,2
372,5534,170,3
2128,2704,147,5
10,316,53,6
1669,1271,207,6
157,2835,98,59
8,146,193,63
1276,4724,110,2
10,416,130,2
1276,4838,115,40
1034,579,171,7
13,613,167,10
152,5685,194,3
9,761,168,2
14,611,103,5
20,1033,126,50
336,3348,173,3
125,809,174,13
125,981,87,9
7,15,105,2
7,535,142,4
152,2855,147,3
84,1043,188,6
1148,3,66,6
9,92,132,9
10,1104,108,5
12,2621,190,2
107,141,210,6
333,4784,126,3
333,4449,72,3
20,263,240,7
1034,649,173,2
8,40,158,8
8,209,195,3
131,1125,210,8
8,162,240,11
642,1618,185,2
30,1034,119,3
8,22,103,7
7,206,101,3
511,604,144,4
2128,3459,81,2
1669,1612,104,58
9,19,111,7
8,711,124,54
642,920,194,6
10,1016,205,7
1148,931,185,6
156,1579,204,4
642,522,145,7
1034,1030,181,2
336,2834,224,38
12,80,102,8
2328,2798,146,2
9,909,184,9
2289,16,147,32
9,0,184,2
13,545,195,13
7,716,146,4
511,362,143,2
1034,997,214,5
9,1835,207,38
8,822,227,5
11,346,266,8
9,993,180,5
9,925,193,2
2328,3015,107,2
12,237,191,7
245,1290,184,10
10,549,184,4
372,5627,188,2
12,3340,205,7
245,308,223,8
8,605,115,1
10,135,197,4
2328,3417,144,4
125,1311,188,2
8,561,215,36
9,0,150,3
245,630,243,6
146,1635,147,2
1148,225,135,45
7,213,232,40
8,701,141,3
2830,234,79,6
12,80,175,53
2289,916,226,9
7,391,220,2
127,1203,189,13
131,799,204,5
271,832,250,3
99,686,158,9
245,586,245,5
18,441,169,9
1148,321,191,3
9,838,111,34
333,4218,88,4
300,6115,193,3
131,1428,202,4
179,960,185,8
12,3550,201,3
20,161,167,5
13,810,231,5
20,674,192,5
10,4,157,12
131,473,195,5
12,1528,233,4
2830,27,178,4
132,1420,185,3
9,517,198,6
107,1066,134,3
142,1831,229,3
127,802,189,8
9,790,209,3
8,634,242,5
30,13,127,9
179,1157,202,7
1148,22,124,5
157,2939,87,3
336,2904,216,3
18,441,168,3
9,29,180,2
30,828,201,4
11,836,205,9
336,2829,222,44
11,1000,37,5
156,1198,115,3
8,821,177,6
511,5,109,8
8,632,86,4
157,2838,185,4
642,945,186,9
372,5972,148,5
179,1530,265,8
179,1344,171,3
13,722,188,6
1148,317,125,62
2830,214,100,6
2289,911,131,2
7,823,133,2
8,521,105,3
125,297,131,20
7,23,171,6
336,2125,173,6
10,8,156,6
99,7,131,6
127,557,228,13
9,1137,237,4
125,811,118,2
10,234,106,15
11,1231,162,5
1669,1424,147,45
18,0,67,2
1148,104,115,5
8,4,38,5
300,3829,243,4
20,1127,98,2
1034,352,192,7
8,94,200,4
300,6190,193,2
8,323,213,7
11,729,102,3
84,879,177,2
99,108,141,27
271,1571,162,33
8,47,180,10
14,828,174,9
511,2,75,7
20,11,50,11
20,451,107,40
197,4746,69,2
14,0,181,10
2328,2844,147,3
14,223,165,15
127,495,189,9
372,5302,57,28
8,53,167,8
8,613,183,7
9,529,125,33
11,1306,132,52
9,32,120,2
642,1036,198,5
9,414,195,6
642,737,196,3
107,396,134,10
13,827,189,3
179,1593,146,53
1519,2025,179,7
9,0,128,8
146,2447,263,17
1034,797,154,3
18,224,208,5
125,1311,124,6
333,4449,91,4
7,19,96,3
8,940,230,5
1519,2940,178,2
12,2261,230,14
333,3739,215,5
1034,826,119,46
20,834,113,56
179,1807,103,12
9,2519,207,2
9,837,200,5
1519,3000,193,12
1034,803,86,4
9,2331,195,7
9,1210,208,5
10,1066,161,2
8,69,136,6
11,837,267,4
152,2860,159,42
8,521,189,2
152,5885,72,9
2128,3314,201,5
8,276,144,8
107,123,179,2
14,25,120,43
2289,10,79,9
9,1491,216,5
2328,3061,97,3
99,313,202,6
30,948,193,2
13,123,173,10
